2572	1142	3.609467455621302
4658	915	1.9824561403508767
4733	380	2.1365461847389566
1241	681	3.5637480798771115
4759	368	3.2592592592592595
6128	1296	2.0949720670391074
3057	868	2.2675159235668794
542	198	0.7612121212121178
5205	1814	3.1131221719457045
5303	1038	3.8238993710691824
4616	1662	2.786885245901639
2302	812	2.9928741092636573
202	863	1.2333333333333334
5380	117	2.7629796839729117
6218	357	2.140077821011672
5282	977	1.641025641025641
456	919	3.398692810457517
2763	1104	3.7341772151898738
5362	459	3.559633027522935
1518	995	3.50278293135436
445	1090	3.1995997998999495
4622	67	1.5086848635235737
3336	153	0.5871559633027514
2429	128	3.935242839352428
2309	836	2.2345679012345685
2698	391	4.0
463	1358	2.023225806451613
5233	1077	1.834983498349836
5280	306	3.6545454545454543
3307	115	2.936902485659656
4540	131	0.5015673981191231
713	692	3.8421052631578947
304	516	2.1226666666666665
3212	451	4.0
1057	19	3.6468172484599597
1326	1119	1.0686567164179108
1322	545	3.624664879356568
564	1616	2.5971563981042656
6216	1530	3.2531301034295046
2681	263	0.4188481675392664
3376	1306	3.563025210084034
2731	1215	3.879548306148056
1964	729	4.0
5372	120	2.1353517364203003
2169	518	3.948051948051948
1061	1196	3.261146496815287
5812	1003	3.4980988593155895
3403	404	3.17412935323383
3057	101	3.675583864118896
4911	1865	2.9099307159353343
1609	957	2.761146496815284
3263	1582	3.5354107648725215
6331	21	2.2348754448398576
6184	3	3.7709923664122136
98	100	2.376731301939058
2485	1046	2.3551401869158886
1618	171	2.986247544204321
5538	115	2.7890625
1643	54	2.270270270270271
6600	27	3.3092105263157894
1387	600	0.8938193343898615
192	373	1.669172932330828
5981	1106	3.9300291545189503
4112	308	3.616438356164382
6351	1421	2.466165413533835
6476	1618	2.385964912280702
4809	1502	0.6364749082007339
1924	668	4.0
6329	425	3.261992619926199
4401	1248	3.9716550116550113
1724	128	2.941896024464832
1266	573	3.3656957928802593
5581	397	2.9743589743589745
6153	775	3.2738853503184715
6618	1761	3.716814159292035
3144	201	2.3686786296900495
5939	820	3.7492537313432837
4400	658	3.865229110512129
3556	1386	3.836909871244635
4752	416	1.5707762557077616
1220	482	3.364902506963788
3092	1999	3.8341013824884786
2656	2109	2.1272727272727283
6380	1633	3.3165266106442575
4231	615	3.4405594405594404
575	712	3.493848857644993
2845	696	1.428896473265071
88	919	2.659685863874345
2591	757	3.452211126961484
1340	1398	1.2317073170731692
3667	127	3.1345503718728853
2414	522	3.5263157894736845
3670	920	3.819935691318328
260	275	4.0
2351	1087	0.27797408716137106
3851	214	3.760869565217391
3950	88	1.277310924369748
5412	1426	3.3643178410794605
1049	630	3.5482352941176467
5348	196	0.4065934065934057
1600	1026	3.4316939890710385
2777	395	3.236514522821577
5630	370	0.42276422764227617
5481	2131	1.2717190388170034
2476	12	3.7167138810198304
4808	1881	3.4999999999999996
2667	46	4.0
5050	22	3.719298245614034
3101	1997	2.892156862745102
5406	934	2.1413741967375164
5744	402	1.6747404844290652
3099	141	1.3333333333333348
4436	910	3.2615384615384615
2429	360	3.9003735990037356
2876	631	4.0
6296	746	3.7306002928257698
1701	160	2.647398843930636
1495	1149	3.7639751552795033
4343	1469	2.874251497005988
3807	1538	3.8371040723981906
2922	1023	2.2525050100200383
5155	10	1.5904255319148937
5148	1670	3.421800947867299
1055	178	3.066037735849056
584	620	4.0
5000	271	1.703296703296704
2007	417	1.1044417767106847
1406	42	3.2701754385964907
612	1319	0.7069767441860457
445	83	1.9689844922461235
156	913	4.0
3082	360	1.855263157894737
1529	1471	3.74414976599064
3544	70	1.3831775700934574
3453	1754	3.8817733990147785
985	109	3.237569060773481
177	1368	4.0
893	1181	4.0
5826	120	3.762057877813505
5500	1377	3.9596638655462186
5147	666	1.8173076923076916
5149	578	3.8400000000000003
4846	679	3.5358024691358025
4623	550	3.5287356321839085
4231	171	3.8153846153846156
6	60	3.7627118644067794
5075	480	3.1934604904632153
3740	385	2.2210242587601083
1931	271	1.0498084291187737
560	992	2.818481848184818
6667	1016	3.4909090909090916
5855	289	2.342175066313004
764	1531	1.5506607929515392
4014	742	2.2495840266222977
1464	1298	2.7056367432150314
2228	589	3.2519251925192534
6423	18	3.2205882352941173
2504	1532	3.7009345794392523
2677	196	3.225373589508998
4769	712	3.724375538329027
1402	1930	2.642066420664207
3859	1278	2.902542372881357
2449	1528	2.6598465473145785
1106	116	0.5067873303167421
1987	909	1.7290836653386474
4189	2030	2.3387703889585936
445	585	3.831915957978989
1019	673	2.5426880811496178
6608	308	2.843100189035914
2478	471	3.8411053540587217
2139	136	3.028930817610063
2221	418	0.8524590163934411
6027	107	3.525622254758419
3818	910	1.6145454545454563
2755	164	2.132890365448505
1933	233	1.5331010452961682
5943	1878	3.911111111111111
2677	668	2.582494663007015
4079	1072	2.2023529411764704
2318	1196	1.7785467128027683
6073	233	2.9347593582887703
6036	173	2.594594594594595
2371	1079	1.620178041543026
949	434	3.1987767584097866
1908	2123	2.8431372549019605
4768	1011	2.66231647634584
4611	128	3.0146818923327894
5364	2100	2.276422764227642
6510	673	3.8743455497382198
4917	768	2.2347266881028953
2856	206	3.808219178082192
5363	752	3.2853025936599427
4292	2149	1.1103202846975093
72	54	2.652849740932642
3634	566	1.6969696969696966
1537	1527	1.448275862068966
5929	10	1.939879759519036
3394	1499	4.0
1555	2182	1.805309734513275
1532	1413	4.0
2319	480	3.798045602605863
5889	226	2.725995316159249
744	1145	3.8034617532104975
2784	125	3.399999999999999
4190	596	3.7176470588235295
5523	628	3.3157894736842106
2139	418	2.8528301886792455
5638	1078	4.0
6454	501	3.6094488188976377
5671	1530	2.869757174392938
3166	416	1.7071129707112969
3398	1718	3.1739130434782603
5931	553	3.736842105263158
3038	289	3.1566951566951573
733	397	2.554561717352418
6436	171	1.3467336683417086
3877	1479	3.6386292834890965
3936	275	2.878048780487805
195	469	2.959641255605381
5870	1006	4.0
5643	587	1.302325581395346
2006	1949	3.6084828711256116
5588	984	3.129682997118157
5059	2136	0.7567567567567572
2645	1203	3.4174067495559504
4405	678	2.646074646074644
4473	481	3.670867309117865
972	2056	2.901960784313725
6490	416	3.6161919040479757
732	1909	2.703624733475477
1231	553	2.5945945945945956
2217	177	3.9137466307277626
3220	828	3.7262357414448672
2937	1189	2.2734584450402133
4707	1118	3.857142857142857
286	422	2.992248062015504
6299	503	3.625
1752	355	3.7983193277310923
3308	1934	3.714550509731233
6566	1087	1.9569892473118282
2894	415	3.8529199711607784
3832	904	1.8473091364205259
6620	1349	3.6853932584269664
5187	182	3.603027754415476
5177	1056	3.6800000000000006
5205	1590	3.393665158371043
529	666	1.9883608147429674
3968	905	3.875
881	665	3.645502645502645
2050	566	3.8967001434720228
641	1859	4.0
2638	525	3.2506082725060823
3231	1059	3.51585014409222
2162	1237	4.0
3971	702	3.603174603174604
6125	2006	3.6495726495726495
3168	1264	2.2346368715083798
4643	1680	2.1076923076923064
2258	358	3.790262172284644
4120	327	3.939655172413793
5578	418	2.539509536784742
575	1149	2.242530755711777
1689	159	3.0331753554502376
3096	2160	1.6521739130434778
1184	782	4.0
4196	1184	1.115689381933439
1818	431	2.1739130434782616
58	669	3.059119496855346
4935	1387	3.7013996889580096
997	778	4.0
1805	1517	1.732673267326731
2300	118	2.656063618290259
2638	1595	3.4063260340632597
236	131	1.7599999999999991
538	1538	2.7106227106227108
189	784	3.1048513302034433
708	15	3.5652173913043477
6000	265	2.86131386861314
5011	132	2.437395659432388
1876	1352	4.0
3265	1393	2.0751879699248117
3186	5	2.746987951807229
6360	172	1.0522765598650914
2997	143	3.4826789838337184
1262	68	1.5462184873949583
1492	303	3.8492935635792787
121	185	3.3470919324577864
4415	1301	1.0714285714285712
4794	1221	0.41823056300267997
5406	684	3.5729115175481976
3057	1090	3.267091295116773
228	1249	3.342084942084944
600	109	1.5788313120176394
3072	141	2.726114649681528
5864	1860	2.5296950240770437
3316	982	3.349177330895795
3687	2186	0.6938775510204087
1633	2069	1.044067796610169
535	160	1.944444444444444
6647	1086	0.5483870967741953
2980	325	2.3323442136498564
1846	233	3.7232704402515724
3836	996	3.772946859903381
5166	405	3.5117370892018784
443	174	3.557093425605536
934	331	3.6612377850162865
832	191	3.5917159763313613
4373	212	3.7196261682242993
4164	358	3.3586497890295357
1857	281	3.5522935779816516
1012	375	4.0
973	667	3.527559055118111
3474	1461	2.8601036269430065
6046	1131	4.0
3613	51	1.532467532467532
4399	1841	3.228915662650602
6467	1523	4.0
5575	1433	3.7913043478260864
4275	1716	2.195652173913044
5779	83	2.412037037037037
1223	178	1.971014492753625
735	417	0.6719367588932779
3393	1216	3.68231046931408
4722	709	4.0
1326	1281	3.259701492537313
4701	139	3.9326788218793833
6097	1810	2.4379232505643342
5785	595	3.6180371352785157
877	2020	2.381766381766382
1741	1603	0.30769230769230715
3126	406	3.3926701570680624
1053	724	1.2387096774193544
2610	693	3.0684931506849313
1967	1752	0.9282511210762333
6131	732	2.085470085470085
2522	706	1.5031115366203918
789	13	3.3841059602649013
1708	275	2.599033816425121
2312	671	3.0086206896551717
6287	1645	3.8435054773082937
5220	1671	3.1232876712328776
4896	1920	2.957983193277311
2040	54	3.9293078055964656
3642	911	1.1168091168091179
6165	1680	2.3431635388739935
591	1971	2.9028213166144203
6331	109	2.434163701067616
980	977	3.5094991364421415
4350	746	3.9507692307692306
1472	1626	3.089230769230771
6030	1546	3.2592592592592595
1740	2106	4.0
1727	1999	2.3125
2695	1131	3.421303656597773
4198	95	3.1559633027522938
3268	433	2.62258953168044
3555	1189	3.426294820717132
3556	16	3.0987124463519304
2566	22	2.560846560846561
3092	139	1.400921658986174
687	877	1.880794701986755
3376	11	3.9529411764705884
6009	206	2.5409252669039146
774	780	3.679417122040073
2072	1680	3.8080808080808084
2796	580	3.8228782287822884
6390	11	2.9952606635071097
2605	411	2.10948905109489
2586	943	3.576086956521739
5135	307	2.354430379746837
1591	541	3.602547770700637
5088	145	3.5999999999999996
255	499	3.1999999999999997
269	1135	3.4586466165413534
4789	615	3.0546875
6471	604	2.0
344	1228	3.1020408163265296
321	1770	3.6157635467980294
3832	130	2.332916145181477
2252	138	2.7289719626168236
445	479	3.7418709354677335
5583	1392	4.0
1911	403	4.0
2258	1039	1.048689138576778
6050	1892	2.9589041095890414
5879	712	3.388781431334623
2971	22	2.4758497316636863
6176	554	3.677966101694915
1690	276	4.0
1618	1945	0.23968565815323956
3742	416	2.9652996845425865
925	630	2.7664670658682633
1683	1059	2.961439588688945
4542	630	1.9162112932604738
404	1870	1.3300733496332517
4585	468	3.8527131782945734
358	585	3.336898395721925
6143	482	3.5471698113207535
4114	1205	1.1951219512195106
3113	1008	2.917808219178082
4445	284	3.376083188908145
5611	701	3.6666666666666665
1715	548	3.3802816901408455
6677	1347	3.3691275167785237
4121	139	4.0
3256	691	3.766857142857142
3591	986	2.620232172470978
2030	1807	2.8830188679245285
5406	541	3.725160652496297
2662	476	2.8031496062992147
4562	156	4.0
605	374	1.986013986013987
1491	319	3.766990291262136
528	297	3.9087947882736156
4585	1079	1.3333333333333321
4106	107	1.2753623188405796
4431	312	2.033898305084744
4869	1479	3.7894736842105265
3873	1894	0.9053117782909927
1117	215	3.4224270353302613
3704	22	2.0356083086053403
4602	365	1.7714285714285711
4715	308	3.605956471935855
2370	48	1.1005586592178762
5795	418	4.0
1061	615	3.036942675159236
3739	1536	2.253968253968255
6454	385	0.4346456692913395
4561	783	2.2714285714285722
5893	1078	3.87027027027027
1081	965	2.6535433070866152
1138	83	1.9539823008849557
1968	1506	3.514938488576449
2843	1326	3.548996458087367
3131	945	2.6688206785137316
2283	918	3.7020057306590264
1954	1215	0.9171151776103388
1701	2232	3.9248554913294798
655	2069	1.302857142857142
1225	403	3.640138408304498
5601	1956	1.6150234741784035
722	1137	3.162011173184357
6104	2215	1.6724738675958184
5524	35	3.556818181818181
2839	1330	3.2432432432432434
3405	50	0.850661625708881
1749	201	0.5662650602409645
4837	499	2.1558784676354033
5938	320	3.870967741935484
4767	130	1.4458438287153612
4025	1299	3.2915129151291502
3286	308	3.582089552238806
3724	312	3.9175257731958766
2999	1493	3.277486910994764
3228	57	3.4945054945054945
1130	1516	3.3014354066985647
5758	14	2.7433264887063675
2533	159	1.796875
2811	971	1.9230769230769225
43	540	2.8499999999999996
4585	376	1.767441860465115
5353	462	2.2098765432098766
2480	384	1.7324840764331215
2233	214	1.0270270270270303
5328	1613	1.6973913043478253
4583	1742	2.8372093023255824
1062	313	2.901554404145078
2665	2128	3.915044247787611
1237	205	3.5847568988173464
3355	2188	4.0
4767	22	2.785894206549114
4721	70	3.709734513274337
4493	440	0.9804772234273322
709	54	2.934715025906737
1670	1354	1.875
3581	319	3.8662613981762917
3407	905	3.6424581005586587
1031	242	3.7236363636363645
1517	458	2.037735849056604
6189	1825	3.9437939110070257
4800	1569	1.396825396825397
6498	477	2.853828306264502
5260	1206	2.353182751540038
2677	201	3.9926806953339433
851	602	2.897844423617618
3682	670	1.2624584717607974
119	1110	2.8750000000000018
4571	1272	3.757575757575758
6482	678	3.3428571428571425
5043	581	2.777777777777778
883	138	1.4447439353099725
6099	796	2.0166944908180304
3204	339	2.9333333333333336
185	1401	3.9530332681017613
1023	1902	1.6516129032258062
4981	13	1.7803806734992689
3257	504	3.9514824797843664
1015	290	4.0
6670	703	2.340425531914893
5087	658	3.9001560062402496
6405	70	3.8361774744027306
445	521	3.2316158079039514
3750	561	2.8157894736842106
6592	478	3.946067415730337
3270	150	3.2881355932203378
1683	965	0.3701799485861174
5322	1959	4.0
732	1017	3.8038379530916844
4574	1071	3.2265193370165743
6298	1823	1.04635761589404
1381	1002	0.6862514688601635
5500	319	2.1310924369747912
932	897	3.100222717149221
3651	1170	3.3821989528795813
5913	130	2.82021151586369
5178	126	3.7797356828193833
1139	51	2.725517241379311
4711	909	2.281167108753316
2834	1652	3.8645903859174
4321	1475	1.5637393767705383
2165	1145	2.96969696969697
4055	1527	2.0646706586826347
1203	1183	1.1179487179487175
6190	139	3.9114391143911442
6219	2125	1.774744027303755
2643	483	3.7070828331332524
3147	2242	3.6571428571428575
4033	1315	3.5659824046920825
947	1454	4.0
6159	799	3.411522633744856
1412	784	3.2644508670520223
885	13	1.51301684532925
2265	343	1.6651162790697673
2288	1768	2.1752808988764034
2398	668	3.1999999999999997
3674	612	1.8007968127490057
1421	1490	3.7374100719424477
4066	2015	1.9543624161073825
2668	70	2.0143198090692125
864	1556	3.933518005540166
2754	262	2.3162274618585306
4487	1240	3.7431192660550456
3687	2072	3.938775510204082
2292	689	2.3462321792260705
2828	120	3.673716012084592
102	1008	3.7320261437908497
4621	1645	1.9787985865724376
4621	308	4.0
1317	14	2.28423772609819
3827	1524	3.757322175732218
4828	1421	0.7359999999999981
4098	63	3.2329360780065004
5827	620	2.3739279588336197
5593	797	3.1186440677966103
3740	1765	3.40700808625337
5018	1157	3.5389830508474582
1205	65	0.3568464730290438
2486	91	2.47682119205298
2470	120	3.606217616580311
2446	658	3.1242829827915863
2252	182	3.7694704049844243
2223	1106	1.3918918918918877
4405	1437	3.933075933075933
5234	1006	4.0
2294	2247	1.284253578732106
5023	138	0.8550368550368552
4591	777	4.0
4678	120	2.999999999999999
2790	1425	1.3272727272727274
463	314	3.349677419354839
2590	198	1.6336056009334896
4284	1972	0.7901234567901234
671	1710	2.9708737864077674
4681	95	3.559228650137741
278	160	2.0990099009900995
3495	128	2.616977225672878
6422	545	2.8779443254817987
3383	946	3.9160839160839163
3782	573	3.854984894259819
2694	1787	2.540350877192982
5299	2140	3.0638297872340425
3403	890	1.9303482587064662
466	618	2.6254295532646013
462	929	1.674418604651163
3721	671	3.9253499222395023
1463	1704	1.6018735362997636
2988	511	3.7804391217564857
2849	209	2.7535410764872523
4142	1414	2.4166666666666665
4285	2	3.7665369649805447
1765	128	3.6206533192834556
3497	1158	4.0
4899	477	2.43396226415094
2169	946	2.7705627705627713
872	198	2.0469083155650316
3110	1834	3.3203883495145634
2207	243	3.8659217877094973
4601	2062	1.9443535188216032
6181	1555	0.7523510971786824
5663	418	3.8074866310160433
6170	2110	2.392961876832846
817	449	1.7467700258397918
38	130	1.8082191780821908
3755	120	3.8612716763005777
5154	573	2.0786516853932584
5225	957	3.130718954248368
138	257	3.2463768115942027
5328	841	3.387826086956521
6612	976	3.7709923664122136
3756	1626	3.9277108433734944
789	1016	2.516556291390729
2136	691	3.390862944162436
5715	20	3.6751269035532994
5572	417	3.5450236966824633
4889	588	2.9762237762237764
3860	917	1.5878787878787874
6210	286	3.272727272727272
634	2052	1.5696202531645573
5487	167	3.7792041078305516
6333	271	2.3991726990692843
3888	1089	3.5577395577395574
4609	2118	2.952029520295202
6032	950	1.8378378378378377
6397	100	2.060606060606061
4365	317	3.0093808630393992
6157	128	2.2889733840304194
1739	1771	1.8384615384615386
3765	1202	3.670588235294118
6140	395	3.8056680161943324
3952	585	4.0
3841	109	3.4354838709677424
6494	1281	2.624299065420562
3521	294	2.775086505190311
690	271	2.460517584605175
3813	177	3.876623376623377
2236	939	3.010869565217391
1011	1787	2.4615384615384617
600	71	3.761852260198455
497	1168	3.5121951219512164
5256	424	3.7105751391465676
241	536	1.6815286624203827
2670	1090	3.8888888888888893
2044	667	2.314465408805032
3772	934	3.1472081218274117
5944	1732	1.6959999999999997
4173	157	3.583999999999999
2278	2152	2.909657320872276
2380	605	0.21663442940038508
3231	1553	1.3487031700288201
